dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
DucksAndGeese,Transformer,0.28000001013278963,relu,0.278529953445,125.0,6.44590183e-05,4,0.0023704475119,1012.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.2700000047683716,relu,0.185225648228,216.0,0.0005420637143,4,2.38084526e-05,927.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.6200000047683716,relu,0.185225648228,216.0,0.0005420637143,4,2.38084526e-05,927.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.34000000208616254,relu,0.185225648228,216.0,0.0005420637143,4,2.38084526e-05,927.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.2700000017881393,relu,0.185225648228,216.0,0.0005420637143,4,2.38084526e-05,927.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.7199999958276748,relu,0.185225648228,216.0,0.0005420637143,4,2.38084526e-05,927.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.34000000059604646,relu,0.1476001068961,84.0,0.0009688765586,1,3.93640341e-05,921.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.2300000011920929,relu,0.1476001068961,84.0,0.0009688765586,1,3.93640341e-05,921.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.3,relu,0.1476001068961,84.0,0.0009688765586,1,3.93640341e-05,921.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.2800000041723251,relu,0.1476001068961,84.0,0.0009688765586,1,3.93640341e-05,921.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.23000000566244125,relu,0.1476001068961,84.0,0.0009688765586,1,3.93640341e-05,921.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.24000000357627868,gelu,0.1806147711956,241.0,1.56496902e-05,4,0.0001057931721,501.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.26000000834465026,gelu,0.1806147711956,241.0,1.56496902e-05,4,0.0001057931721,501.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.2200000047683716,gelu,0.1806147711956,241.0,1.56496902e-05,4,0.0001057931721,501.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.22000000178813933,gelu,0.1806147711956,241.0,1.56496902e-05,4,0.0001057931721,501.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.21000000238418579,gelu,0.1806147711956,241.0,1.56496902e-05,4,0.0001057931721,501.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.3300000011920929,gelu,0.1718342485618,202.0,6.81402026e-05,3,0.0026209721293,822.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.2900000065565109,gelu,0.1718342485618,202.0,6.81402026e-05,3,0.0026209721293,822.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.3600000023841858,gelu,0.1718342485618,202.0,6.81402026e-05,3,0.0026209721293,822.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.2699999988079071,gelu,0.1718342485618,202.0,6.81402026e-05,3,0.0026209721293,822.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.19000000208616258,gelu,0.1718342485618,202.0,6.81402026e-05,3,0.0026209721293,822.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.5699999988079071,gelu,0.0582047497286,219.0,3.87385571e-05,5,0.0089246837812,976.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.6499999940395356,gelu,0.0582047497286,219.0,3.87385571e-05,5,0.0089246837812,976.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.44000000357627866,gelu,0.0582047497286,219.0,3.87385571e-05,5,0.0089246837812,976.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.47000000476837156,gelu,0.0582047497286,219.0,3.87385571e-05,5,0.0089246837812,976.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.4900000035762787,gelu,0.0582047497286,219.0,3.87385571e-05,5,0.0089246837812,976.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.5800000011920929,gelu,0.0263456504832,173.0,1.82600823e-05,2,0.0043519057107,427.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.6999999910593033,gelu,0.0263456504832,173.0,1.82600823e-05,2,0.0043519057107,427.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.7599999964237213,gelu,0.0263456504832,173.0,1.82600823e-05,2,0.0043519057107,427.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.7300000071525574,gelu,0.0263456504832,173.0,1.82600823e-05,2,0.0043519057107,427.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.8699999988079071,gelu,0.0263456504832,173.0,1.82600823e-05,2,0.0043519057107,427.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.2900000035762787,gelu,0.2336750254038,201.0,1.79162483e-05,6,0.0001607441424,342.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.2900000035762787,gelu,0.2336750254038,201.0,1.79162483e-05,6,0.0001607441424,342.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.2500000029802322,gelu,0.2336750254038,201.0,1.79162483e-05,6,0.0001607441424,342.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.25000000596046446,gelu,0.2336750254038,201.0,1.79162483e-05,6,0.0001607441424,342.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.2900000035762787,gelu,0.2336750254038,201.0,1.79162483e-05,6,0.0001607441424,342.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.2900000035762787,gelu,0.1888635193664,224.0,3.36313969e-05,2,0.0011444038041,1017.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.21000000536441804,gelu,0.1888635193664,224.0,3.36313969e-05,2,0.0011444038041,1017.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.29000000059604647,gelu,0.1888635193664,224.0,3.36313969e-05,2,0.0011444038041,1017.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.26000000536441803,gelu,0.1888635193664,224.0,3.36313969e-05,2,0.0011444038041,1017.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.3000000029802322,gelu,0.1888635193664,224.0,3.36313969e-05,2,0.0011444038041,1017.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.4400000095367432,gelu,0.0678140278247,86.0,0.0001072792936,5,0.002081054933,382.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.31000000312924386,gelu,0.0678140278247,86.0,0.0001072792936,5,0.002081054933,382.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.25,gelu,0.0678140278247,86.0,0.0001072792936,5,0.002081054933,382.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.25,gelu,0.0678140278247,86.0,0.0001072792936,5,0.002081054933,382.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.4000000089406967,gelu,0.0678140278247,86.0,0.0001072792936,5,0.002081054933,382.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.26000000536441803,relu,0.109038701639,72.0,8.73498338e-05,3,9.20046431e-05,331.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.24000000655651094,relu,0.109038701639,72.0,8.73498338e-05,3,9.20046431e-05,331.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.22000000327825547,relu,0.109038701639,72.0,8.73498338e-05,3,9.20046431e-05,331.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.3200000047683716,relu,0.109038701639,72.0,8.73498338e-05,3,9.20046431e-05,331.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.2500000067055225,relu,0.109038701639,72.0,8.73498338e-05,3,9.20046431e-05,331.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.32000000178813937,relu,0.1795637172532,125.0,0.0001534227954,6,7.17148717e-05,299.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.2700000047683716,relu,0.1795637172532,125.0,0.0001534227954,6,7.17148717e-05,299.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.2700000017881393,relu,0.1795637172532,125.0,0.0001534227954,6,7.17148717e-05,299.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.25,relu,0.1795637172532,125.0,0.0001534227954,6,7.17148717e-05,299.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.24000000208616257,relu,0.1795637172532,125.0,0.0001534227954,6,7.17148717e-05,299.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.7999999940395355,gelu,0.1472227558304,220.0,0.0008317430403,2,0.0028365926122,307.0,7.0,max,,,,,
DucksAndGeese,Transformer,0.5,gelu,0.1472227558304,220.0,0.0008317430403,2,0.0028365926122,307.0,7.0,max,,,,,
DucksAndGeese,Transformer,0.3,gelu,0.1472227558304,220.0,0.0008317430403,2,0.0028365926122,307.0,7.0,max,,,,,
DucksAndGeese,Transformer,0.34000000059604646,gelu,0.1472227558304,220.0,0.0008317430403,2,0.0028365926122,307.0,7.0,max,,,,,
DucksAndGeese,Transformer,0.8200000047683715,gelu,0.1472227558304,220.0,0.0008317430403,2,0.0028365926122,307.0,7.0,max,,,,,
DucksAndGeese,Transformer,0.2599999994039536,gelu,0.1612974650789,251.0,2.82849875e-05,5,2.99340903e-05,411.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.19000000432133674,gelu,0.1612974650789,251.0,2.82849875e-05,5,2.99340903e-05,411.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.3000000029802322,gelu,0.1612974650789,251.0,2.82849875e-05,5,2.99340903e-05,411.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.26000000536441803,gelu,0.1612974650789,251.0,2.82849875e-05,5,2.99340903e-05,411.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.2700000017881393,gelu,0.1612974650789,251.0,2.82849875e-05,5,2.99340903e-05,411.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.19000000432133674,gelu,0.0765494532052,116.0,3.33006054e-05,1,2.77001212e-05,789.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.35,gelu,0.0765494532052,116.0,3.33006054e-05,1,2.77001212e-05,789.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.24000000655651094,gelu,0.0765494532052,116.0,3.33006054e-05,1,2.77001212e-05,789.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.2800000041723251,gelu,0.0765494532052,116.0,3.33006054e-05,1,2.77001212e-05,789.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.4200000107288361,gelu,0.0765494532052,116.0,3.33006054e-05,1,2.77001212e-05,789.0,5.0,mean,,,,,
DucksAndGeese,Transformer,0.3000000089406967,gelu,0.2698727425779,94.0,3.39314716e-05,1,0.0031033589123,954.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.25000000074505807,gelu,0.2698727425779,94.0,3.39314716e-05,1,0.0031033589123,954.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.28000000268220904,gelu,0.2698727425779,94.0,3.39314716e-05,1,0.0031033589123,954.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.2700000047683716,gelu,0.2698727425779,94.0,3.39314716e-05,1,0.0031033589123,954.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.2900000035762787,gelu,0.2698727425779,94.0,3.39314716e-05,1,0.0031033589123,954.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.26000000685453417,relu,0.0420137690241,125.0,0.0001196384539,2,0.0021667998859,534.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.4100000083446503,relu,0.0420137690241,125.0,0.0001196384539,2,0.0021667998859,534.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.3599999934434891,relu,0.0420137690241,125.0,0.0001196384539,2,0.0021667998859,534.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.4000000059604645,relu,0.0420137690241,125.0,0.0001196384539,2,0.0021667998859,534.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.5400000169873238,relu,0.0420137690241,125.0,0.0001196384539,2,0.0021667998859,534.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.2700000017881393,relu,0.2246831617008,200.0,0.0008367110734,2,0.000736004671,363.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.3300000071525574,relu,0.2246831617008,200.0,0.0008367110734,2,0.000736004671,363.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.5600000143051147,relu,0.2246831617008,200.0,0.0008367110734,2,0.000736004671,363.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.3,relu,0.2246831617008,200.0,0.0008367110734,2,0.000736004671,363.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.5600000053644181,relu,0.2246831617008,200.0,0.0008367110734,2,0.000736004671,363.0,2.0,mean,,,,,
DucksAndGeese,Transformer,0.2499999985098839,gelu,0.1279025548235,163.0,9.17827589e-05,3,0.0043483096069,319.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.35,gelu,0.1279025548235,163.0,9.17827589e-05,3,0.0043483096069,319.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.34999999701976775,gelu,0.1279025548235,163.0,9.17827589e-05,3,0.0043483096069,319.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.2800000011920929,gelu,0.1279025548235,163.0,9.17827589e-05,3,0.0043483096069,319.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.41000000536441805,gelu,0.1279025548235,163.0,9.17827589e-05,3,0.0043483096069,319.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.26000000089406966,gelu,0.2137535368243,71.0,0.0001368708081,2,0.0016264564852,836.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.23000000268220902,gelu,0.2137535368243,71.0,0.0001368708081,2,0.0016264564852,836.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.3000000029802322,gelu,0.2137535368243,71.0,0.0001368708081,2,0.0016264564852,836.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.2900000035762787,gelu,0.2137535368243,71.0,0.0001368708081,2,0.0016264564852,836.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.3400000035762787,gelu,0.2137535368243,71.0,0.0001368708081,2,0.0016264564852,836.0,3.0,max,,,,,
DucksAndGeese,Transformer,0.5699999988079071,gelu,0.1259368360009,204.0,0.0001334390261,1,8.47852252e-05,627.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.3600000038743019,gelu,0.1259368360009,204.0,0.0001334390261,1,8.47852252e-05,627.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.700000011920929,gelu,0.1259368360009,204.0,0.0001334390261,1,8.47852252e-05,627.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.4799999982118607,gelu,0.1259368360009,204.0,0.0001334390261,1,8.47852252e-05,627.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.4299999952316284,gelu,0.1259368360009,204.0,0.0001334390261,1,8.47852252e-05,627.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.4300000071525574,gelu,0.0078508292611,167.0,0.0007966110841,2,0.0070359845776,835.0,4.0,mean,,,,,
DucksAndGeese,Transformer,0.5299999982118606,gelu,0.0078508292611,167.0,0.0007966110841,2,0.0070359845776,835.0,4.0,mean,,,,,
DucksAndGeese,Transformer,0.6099999964237213,gelu,0.0078508292611,167.0,0.0007966110841,2,0.0070359845776,835.0,4.0,mean,,,,,
DucksAndGeese,Transformer,0.21000000536441804,gelu,0.0078508292611,167.0,0.0007966110841,2,0.0070359845776,835.0,4.0,mean,,,,,
DucksAndGeese,Transformer,0.8299999952316284,gelu,0.0078508292611,167.0,0.0007966110841,2,0.0070359845776,835.0,4.0,mean,,,,,
DucksAndGeese,Transformer,0.2800000086426735,relu,0.2079566775608,131.0,0.0004429373201,5,0.0086044009187,777.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.21000000238418579,relu,0.2079566775608,131.0,0.0004429373201,5,0.0086044009187,777.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.2500000029802322,relu,0.2079566775608,131.0,0.0004429373201,5,0.0086044009187,777.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.26000000536441803,relu,0.2079566775608,131.0,0.0004429373201,5,0.0086044009187,777.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.24000000357627868,relu,0.2079566775608,131.0,0.0004429373201,5,0.0086044009187,777.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.2700000047683716,gelu,0.1405456141358,221.0,0.0001776303659,3,0.0002242609804,760.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.3500000059604645,gelu,0.1405456141358,221.0,0.0001776303659,3,0.0002242609804,760.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.27000000402331353,gelu,0.1405456141358,221.0,0.0001776303659,3,0.0002242609804,760.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.360000005364418,gelu,0.1405456141358,221.0,0.0001776303659,3,0.0002242609804,760.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.6600000023841858,gelu,0.1405456141358,221.0,0.0001776303659,3,0.0002242609804,760.0,6.0,mean,,,,,
DucksAndGeese,Transformer,0.2700000017881393,gelu,0.1124288262438,202.0,0.0001294469493,5,0.0010592408879,495.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.20000000298023224,gelu,0.1124288262438,202.0,0.0001294469493,5,0.0010592408879,495.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.25,gelu,0.1124288262438,202.0,0.0001294469493,5,0.0010592408879,495.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.2899999976158142,gelu,0.1124288262438,202.0,0.0001294469493,5,0.0010592408879,495.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.6099999934434891,gelu,0.1124288262438,202.0,0.0001294469493,5,0.0010592408879,495.0,8.0,mean,,,,,
DucksAndGeese,Transformer,0.8199999958276749,gelu,0.0346814111501,191.0,1.91227901e-05,6,0.0002432522539,543.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.36000001430511475,gelu,0.0346814111501,191.0,1.91227901e-05,6,0.0002432522539,543.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.8199999958276749,gelu,0.1432568815278,249.0,0.0004143267406,1,0.0008164538978,478.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.8899999976158142,gelu,0.1432568815278,249.0,0.0004143267406,1,0.0008164538978,478.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.48000000715255736,gelu,0.1432568815278,249.0,0.0004143267406,1,0.0008164538978,478.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.6000000089406967,gelu,0.1432568815278,249.0,0.0004143267406,1,0.0008164538978,478.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.5199999898672104,gelu,0.1432568815278,249.0,0.0004143267406,1,0.0008164538978,478.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.37000000178813935,gelu,0.1615807820715,126.0,5.89673173e-05,3,0.0013115830381,790.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.23000000417232513,gelu,0.1615807820715,126.0,5.89673173e-05,3,0.0013115830381,790.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.2600000023841858,gelu,0.1615807820715,126.0,5.89673173e-05,3,0.0013115830381,790.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.3100000023841858,gelu,0.1615807820715,126.0,5.89673173e-05,3,0.0013115830381,790.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.3,gelu,0.1615807820715,126.0,5.89673173e-05,3,0.0013115830381,790.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.3600000083446503,relu,0.162802720832,149.0,0.0003137194373,3,0.0008113845175,568.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.4600000143051147,relu,0.162802720832,149.0,0.0003137194373,3,0.0008113845175,568.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.4200000107288361,relu,0.162802720832,149.0,0.0003137194373,3,0.0008113845175,568.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.3000000029802322,relu,0.162802720832,149.0,0.0003137194373,3,0.0008113845175,568.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.4000000059604645,relu,0.162802720832,149.0,0.0003137194373,3,0.0008113845175,568.0,5.0,max,,,,,
DucksAndGeese,Transformer,0.3300000086426735,relu,0.1604340096349,180.0,8.93100554e-05,2,7.55017427e-05,796.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.4000000059604645,relu,0.1604340096349,180.0,8.93100554e-05,2,7.55017427e-05,796.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.34999999701976775,relu,0.1604340096349,180.0,8.93100554e-05,2,7.55017427e-05,796.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.3100000023841858,relu,0.1604340096349,180.0,8.93100554e-05,2,7.55017427e-05,796.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.3699999988079071,relu,0.1604340096349,180.0,8.93100554e-05,2,7.55017427e-05,796.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.2800000041723251,relu,0.295341325072,187.0,0.0004853145373,4,0.0006669718381,537.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.2700000047683716,relu,0.295341325072,187.0,0.0004853145373,4,0.0006669718381,537.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.23000000715255736,relu,0.295341325072,187.0,0.0004853145373,4,0.0006669718381,537.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.2599999994039536,relu,0.295341325072,187.0,0.0004853145373,4,0.0006669718381,537.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.22000000327825547,relu,0.295341325072,187.0,0.0004853145373,4,0.0006669718381,537.0,4.0,max,,,,,
DucksAndGeese,Transformer,0.25000000447034837,gelu,0.1456770263453,72.0,0.0004307900987,6,0.0002087565612,812.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.28000000268220904,gelu,0.1456770263453,72.0,0.0004307900987,6,0.0002087565612,812.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.3200000047683716,gelu,0.1456770263453,72.0,0.0004307900987,6,0.0002087565612,812.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.3200000047683716,gelu,0.1456770263453,72.0,0.0004307900987,6,0.0002087565612,812.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.2900000013411045,gelu,0.1456770263453,72.0,0.0004307900987,6,0.0002087565612,812.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.29000000059604647,relu,0.2971399056918,196.0,0.0004546963615,5,0.0005393612077,895.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.2300000011920929,relu,0.2971399056918,196.0,0.0004546963615,5,0.0005393612077,895.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.23999999836087227,relu,0.2971399056918,196.0,0.0004546963615,5,0.0005393612077,895.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.3100000023841858,relu,0.2971399056918,196.0,0.0004546963615,5,0.0005393612077,895.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.22000000029802322,relu,0.2971399056918,196.0,0.0004546963615,5,0.0005393612077,895.0,2.0,max,,,,,
DucksAndGeese,Transformer,0.2600000031292439,gelu,0.2892342325215,183.0,1.62960321e-05,5,1.06353422e-05,544.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.310000005364418,gelu,0.2892342325215,183.0,1.62960321e-05,5,1.06353422e-05,544.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.25000000596046446,gelu,0.2892342325215,183.0,1.62960321e-05,5,1.06353422e-05,544.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.2,gelu,0.2892342325215,183.0,1.62960321e-05,5,1.06353422e-05,544.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.20000000447034835,gelu,0.2892342325215,183.0,1.62960321e-05,5,1.06353422e-05,544.0,3.0,mean,,,,,
DucksAndGeese,Transformer,0.7799999929964543,gelu,0.1076285375368,214.0,0.0002551189879,4,0.0002469169707,693.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.5900000035762787,gelu,0.1076285375368,214.0,0.0002551189879,4,0.0002469169707,693.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.6000000059604644,gelu,0.1076285375368,214.0,0.0002551189879,4,0.0002469169707,693.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.6399999976158142,gelu,0.1076285375368,214.0,0.0002551189879,4,0.0002469169707,693.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.539999994635582,gelu,0.1076285375368,214.0,0.0002551189879,4,0.0002469169707,693.0,8.0,max,,,,,
DucksAndGeese,Transformer,0.27000000029802323,relu,0.0872849437555,85.0,0.0001471167545,6,7.78304463e-05,580.0,4.0,mean,,,,,
DucksAndGeese,Transformer,0.44000000059604644,relu,0.0872849437555,85.0,0.0001471167545,6,7.78304463e-05,580.0,4.0,mean,,,,,
DucksAndGeese,Transformer,0.3000000074505806,relu,0.0872849437555,85.0,0.0001471167545,6,7.78304463e-05,580.0,4.0,mean,,,,,
DucksAndGeese,Transformer,0.3400000035762787,relu,0.0872849437555,85.0,0.0001471167545,6,7.78304463e-05,580.0,4.0,mean,,,,,
